0.115918584	-0.13717745	-0.26540285	0.13441604	-0.03991001	-0.25243586	-0.14712639	0.20937672	0.10493472	-0.15842943	0.06839469	0.08292438	-0.34016222	0.19148909	0.5823207	-0.051277317	0.15007937	0.3889606	-0.37444255	0.010255407	0.004522043	-0.018063748	-0.18981309	0.20696859	0.11197303	-0.5312134	0.21376431	-0.21136083	0.030581256	-0.29761928	0.08755993	-0.43117863	-0.0676726	0.14950186	-0.21918826	-0.021862084	0.06947494	0.1959781	0.21513502	0.07097834	0.10982635	0.15136729	-0.47373983	0.39404455	0.20467728	-0.5087424	-0.3866796	-0.115267724	0.5421077	0.68603355	0.26946002	-0.19527543	-0.106851615	-0.155779	-0.2259558	-0.0885012	0.3064022	-0.08419368	-0.5296138	-0.05597351	-0.17678627	0.2104219	-0.034579407	-0.18311414	-0.5053703	0.54422814	-0.110972874	0.08249029	-0.18662995	0.15217274	0.0047358484	-0.042077757	-0.21428882	0.10772606	0.31038848	0.07476111	0.103906736	0.40730673	-0.19236383	-0.2325499	-0.35636422	-0.3152652	0.016687742	-0.07746427	0.08774905	0.122471675	0.41358548	0.10942237	-0.14048502	-0.029391292	-0.34930894	-0.3373758	0.06371623	-0.25034884	0.41848975	-0.1616061	0.10710062	0.19145581	-0.059862997	-0.031132307	-0.38790977	-0.18689129	0.09202054	0.17047122	-0.33200192	0.062907204	-0.29819906	0.020111483	0.12743866	-0.15998681	0.16779082	-0.0527734	0.171597	-0.34999925	0.18709503	-0.29220992	-0.4262506	-0.48927143	-0.22116354	0.045642562	-0.17135783	0.1956619	0.00830851	0.10494789	0.09826086	0.32136157	-0.14851929	-0.07943109	0.20299308	0.02979377	0.121479265	-0.17734678	-0.0064292625	-0.4278482	0.31172884	-0.3505774	-0.03189435	-0.5965273	-0.24450058	-0.41864744	0.05829658	-0.39076385	-0.2234525	0.31427765	-0.41301867	-0.013329677	-0.2634213	0.42701823	-0.45136106	0.11915875	0.07006705	-0.008759264	-0.27932742	0.16124447	-0.11448313	-0.55080754	0.39739048	-0.17991519	-0.18902835	-0.18634713	-0.13673533	-0.08382039	0.100573145	0.31048656	0.08578232	-0.14918049	0.13786516	0.43394828	-0.078178555	-0.46307075	0.2896903	0.042787865	0.24986517	-0.26678243	0.04720539	-0.12276026	-0.0542542	0.27902815	0.0016161423	0.1472211	-0.4742104	-0.016951328	0.16138203	-0.08193597	0.088629805	0.43966752	-0.017017853	-0.024714967	0.03533492	0.4177778	0.3561134	-0.22386639	0.00016700261	-0.2228048	0.16813116	0.38817173	-0.026516087	0.08044994	-0.18913803	0.00066359324
0.03632023	0.27061957	-0.38549405	0.44644752	0.077022105	-0.34284362	-0.009611484	0.2131235	-0.12454739	-0.30606887	-0.18826175	-0.20861548	0.1559938	0.04499177	-0.034897186	0.37916204	-0.020744033	0.017862523	0.212967	-0.18352199	-0.2911164	0.048611216	0.011092423	0.13913473	-0.06311993	-0.17742997	-0.14280447	0.4328201	0.42478025	0.17914544	-0.09262599	0.4243526	-0.088772506	-0.1851157	-0.076117404	0.24308407	0.03854004	-0.2779401	-0.37753516	0.034942742	-0.4619595	0.12141774	-0.118311524	-0.2000532	-0.367871	-0.0855671	0.11348748	-0.26732245	-0.4124763	-0.17500804	0.048762493	-0.17292319	0.08792162	0.03974564	0.23507704	0.3823857	0.31547222	-0.45664042	-0.23150842	0.14700243	-0.059697118	-0.5812043	-0.070705764	0.25272396	0.10700886	-0.11039412	-0.29557663	0.39440188	-0.18815663	0.11768551	-0.23348968	-0.024097977	0.15154469	-0.25054216	-0.2401642	0.5039193	-0.10355013	0.08964395	-0.18345086	-0.08651739	-0.18686892	0.25996843	-0.025984576	0.23634176	-0.001126182	0.44207385	0.14099121	0.2762675	0.37808332	0.28100595	-0.29449412	-0.12998196	-0.23662175	-0.51588404	0.23228481	-0.006945887	0.38352674	0.02548377	-0.17671157	0.13105905	-0.08353579	-0.09005504	0.17849179	0.1040934	-0.19466047	-0.23972265	-0.19358186	0.07201287	0.124192454	-0.3868641	-0.2826264	-0.49440393	-0.34215093	-0.0511602	0.39427695	0.21477197	-0.07597501	-0.41180143	0.3045076	0.003710851	-0.14535876	0.41976532	0.048116177	-0.21532235	-0.03239209	0.16948213	-0.3059652	0.003322189	0.0008734962	-0.33378735	0.11145714	-0.008108456	-0.43431738	-0.3136817	-0.15169436	-0.0022016359	-0.11198204	-0.14945243	-0.28553802	0.1066757	0.08651632	0.16683234	0.104920365	-0.015987892	-0.350853	-0.397088	-0.44522268	0.050159857	-0.12052364	0.31817234	-0.15346757	-0.32740808	0.14352381	0.23840337	0.036365032	0.19087607	0.29120222	0.894026	0.25836158	-0.36444968	0.46820706	0.21853226	-0.051244244	0.09874405	0.3197967	-0.26454654	-0.34203944	-0.5291167	0.21065007	0.00731647	-0.10515299	0.37049267	-0.031023093	-0.047825493	-0.15091509	-0.21085024	-0.07905314	-0.060625497	-0.42484546	0.06876756	0.08884954	0.09838943	-0.119113445	0.22961794	-0.12683716	0.12898916	-0.58171606	0.4806517	-0.3403957	0.52889544	0.25007185	-0.3828639	-0.3291306	0.16152468	0.19693524	0.15320581	0.059107214	-0.15687996	-0.140511	0.10411242
0.3612876	0.4653243	0.2069788	-0.14041738	-0.003998202	-0.402103	-0.23878933	0.22531858	-0.45830202	-0.20789596	0.43871516	0.015634643	-0.016547807	0.10383839	-0.14570685	-0.18117402	0.15710998	0.46356574	-0.393701	-0.22710952	-0.22284713	0.010423062	-0.39737716	-0.05935911	-0.23940553	0.13394488	0.6629444	-0.5358125	-0.074387655	-0.58927983	0.11994642	0.2942455	0.14806181	0.13729052	0.21385477	0.3665301	-0.107383	-0.26850346	-0.062394872	-0.020250525	0.25432053	-0.0085348105	0.26463977	-0.20333792	0.36653388	-0.29258016	0.04543226	0.30940056	0.19954011	0.35745275	0.571705	0.45704368	0.12864423	-0.10579643	-0.006023279	0.18656653	0.1658197	-0.3109942	-0.029265255	0.7965422	0.2652783	-0.48692295	0.3054495	-0.13903414	-0.20647949	-0.08491667	-0.33138663	0.42743158	-0.2601923	0.41179854	-0.09952585	0.09596254	0.00627809	-0.04714042	-0.07636914	-0.059172615	0.5422252	0.32387468	-0.63107574	0.14659639	0.3071986	0.18280162	0.101856746	0.22101007	0.2608075	0.014435813	-0.39156953	0.043261018	0.28125072	-0.23202501	-0.04266491	0.029141255	0.120864965	-0.44308907	0.16765352	0.1307281	0.42919785	0.092503875	0.03076064	-0.22691317	-0.13643283	0.25259334	-0.08194134	-0.015432468	0.13445151	-0.4595336	-0.212397	0.21934645	0.54417115	0.19111103	-0.35656503	0.25231126	-0.26351634	0.1911836	0.016586797	-0.0037839066	0.0940494	-0.29675493	-0.3305611	0.09340794	-0.4575901	0.456143	0.14993797	0.012307738	0.13187997	-0.09477222	-0.3101792	-0.16665629	0.29715577	0.08109242	0.20326997	0.3296073	-0.48982182	-0.390313	0.24071354	0.57697845	0.21962789	0.33761328	0.1610527	-0.048201855	-0.10764216	-0.15404564	-0.16604508	0.042140875	-0.34693787	-0.23050408	0.017634448	-0.36705083	0.25272453	-0.024418015	0.06791561	-0.15955713	-0.022537077	-0.1467044	0.29085982	0.03337265	0.059328776	0.2810147	-0.07434107	-0.22974834	0.5328667	-0.20695475	-0.10420459	0.104145385	0.28268826	-0.2433588	0.25401643	-0.6823211	-0.5216303	0.068337426	0.0314797	-0.15689336	-0.006816856	0.13851003	-0.08363338	-0.13207479	-0.5079011	-0.18011503	-0.32639903	0.22691886	0.21224296	0.3413132	-0.10685706	-0.20411523	0.066068776	0.41159955	-0.29235965	0.35747403	0.38822043	0.015950954	0.13006212	-0.051853646	-0.02343301	0.09039772	0.23735327	-0.33213663	-0.12464672	-0.0006449021	-0.11852213	0.07066622
0.22691901	-0.06292527	-0.19131255	0.34511235	0.03974667	0.343315	0.3911769	-0.18695249	-0.18691933	0.068854764	-0.04403116	-0.13962436	0.1052931	-0.16692552	-0.17418401	-0.09543932	-0.25657886	-0.13259436	0.2418662	-0.46977264	0.5691204	-0.2216706	0.18692383	-0.32664078	-0.22689232	-0.06450805	-0.31265655	0.4084298	-0.08695692	-0.07617219	0.29824647	-0.20970942	0.3580087	0.32298252	-0.33479056	0.3200609	-0.07786461	0.19449817	-0.0038128097	0.04031025	-0.07224473	-0.21039116	0.20806792	0.36246088	-0.084785484	-0.40459964	-0.31231764	0.0032123427	0.033414375	-0.024526076	0.04131123	0.109687425	-0.2749977	-0.032408595	0.11388795	0.08106485	0.04342221	0.113491565	0.15087226	-0.42757338	-0.12596734	-0.4805959	0.16106161	0.15213458	-0.5339737	-0.03303118	-0.47112447	0.37962264	-0.49928206	0.06818508	-0.13186236	-0.10082385	0.21857373	0.0888021	-0.09345667	-0.22716065	0.0030934913	0.20897563	-0.7037115	0.43363184	-0.32652044	0.06486034	0.024199087	0.4029385	-0.019792069	-0.22364901	-0.11357798	-0.17303738	-0.11996266	-0.037779048	-0.3501256	-0.7930507	-0.36051646	-0.01953095	0.21755224	-0.03517089	0.018535398	0.06853734	0.12308078	0.1614122	0.023612972	0.12878327	0.17971644	-0.071694486	0.16519918	-0.27178496	0.04883294	-0.035395898	0.32700577	0.10525178	-0.02261935	-0.23543522	0.042991407	0.2725826	-0.34883568	0.34315607	0.007143965	-0.21636951	-0.33288413	0.107374184	-0.36457112	0.36866662	0.17581013	0.28170753	0.2338155	0.15981326	-0.4825083	-0.006455608	-0.10523047	-0.38578534	0.367515	0.030564569	-0.06230391	-0.44910643	-0.30258024	0.03737931	-0.24221553	0.32526386	0.313101	-0.38184074	0.06738776	-0.53008926	-0.2826294	-0.2084758	-0.3145886	-0.011176775	-0.51296484	-0.0478829	-0.23269871	-0.23892574	-0.09383703	-0.09275553	-0.22054781	0.1364299	0.17867059	-0.0065531046	0.045087423	0.026310273	-0.15965596	0.4144481	-0.12739629	-0.38855132	0.3772336	0.21663842	-0.14379612	0.104373455	-0.036124837	-0.18320832	0.42315096	-0.0920398	0.49502748	0.06117217	0.25979748	-0.67881036	0.010197843	-0.18359485	-0.21956079	0.21016262	-0.07119257	-0.008898549	0.12390333	-0.039755348	0.12088866	-0.22472487	0.26843417	-0.4578578	0.010559437	0.017554099	0.27841997	0.41503534	0.02698462	0.20317988	0.2480531	-0.19870733	-0.08887816	0.13390638	0.3656005	0.37799823	0.14998226	0.47328568
0.47879475	0.34494188	-0.08786266	-0.10439717	-0.062177412	0.06540352	-0.32465112	-0.31826842	-0.14715573	0.037960324	-0.32251018	-0.14938608	0.109025165	0.10144877	-0.020566499	0.28539175	0.3172471	0.0071751187	0.053074315	-0.56546354	0.3751128	-0.061742716	0.22162724	0.241704	-0.071805954	-0.6887514	0.19874832	-0.49055025	-0.15666454	0.21083248	0.3365662	-0.0070429426	0.23314416	-0.5383726	-0.16691801	0.21903329	0.17169753	0.15739895	-0.056446202	-0.17157082	0.16579036	0.59345615	0.017252568	-0.008027228	0.1163861	-0.24882095	-0.07987452	-0.081804395	-0.2566028	0.48325548	-0.55661255	-0.20877829	-0.4038115	-0.029410832	-0.13214561	0.004760592	-0.104250245	-0.24735138	-0.023181202	0.29373142	0.031630352	-0.039302792	-0.3082781	0.18064684	-0.45006624	-0.37513325	-0.47560132	-0.08633802	-0.12448961	0.05347057	0.025176652	-0.24602382	0.08074651	-0.036952063	0.23914711	-0.17207184	-0.20313586	-0.077115715	-0.18199147	-0.05184121	-0.24817955	-0.038272608	-0.9851866	0.088107	-0.26536384	-0.4110527	-0.03908322	-0.006401295	0.06155761	0.11397618	0.027084127	0.6756441	0.040998023	-0.044751175	-0.28374287	0.0157561	-0.11808817	-0.2745081	0.038406864	0.70055544	-0.12917005	-0.33090562	-0.21716897	-0.23734495	0.16205932	-0.23654032	-0.33271086	-0.04377308	0.25337863	-0.17113085	0.0045613903	-0.18985145	0.18962786	0.37241086	0.01621922	0.1825457	-0.088025495	-0.75190717	-0.20988542	-0.094813175	-0.40545398	-0.59093744	0.21480346	-0.18414295	0.4135881	0.3500578	-0.23908842	0.19628829	0.36412618	-0.03586892	-0.022206014	0.054463487	-0.146761	-0.15893047	0.2153528	0.0046539847	0.10336361	0.098605506	0.013998336	0.112026766	0.038532946	-0.09959828	0.25394714	0.055205096	0.087584905	0.4276258	-0.25747874	0.39314407	-0.057431936	-0.05532705	-0.031106353	-0.18260737	-0.24476585	0.046361443	0.13909686	-0.19689968	0.28621954	0.33328104	-0.080409296	-0.06807898	0.26988822	-0.19799876	0.3529748	-0.11311724	0.1431394	-0.15989013	-0.10345089	0.1639057	0.035497505	0.11176858	-0.068062745	0.49794027	-0.12966485	-0.27131343	-0.41500568	-0.023680652	-0.17265992	0.021079704	-0.33349988	0.25840378	-0.19749948	0.08402448	-0.22175592	-0.08019919	-0.065314166	-0.17762716	-0.28234163	0.37555292	0.5159364	0.52446306	0.15077677	0.0536039	-0.16723764	0.5312806	0.07662489	0.278824	0.41351196	-0.42418328	0.11323267	0.021844398
0.043993264	0.17512578	-0.18311794	-0.0836548	-0.22897717	-0.291269	0.0186963	0.1672864	-0.0682602	0.148359	-0.24590921	0.023859294	-0.09579099	0.17990874	-0.13988428	-0.27244782	-0.2124397	-0.09920626	0.32329786	-0.2497867	-0.29320806	-0.2791592	-0.18829659	-0.24164286	-0.4021409	-0.49303436	-0.41984335	-0.38768858	-0.26619086	-0.34939873	0.334834	0.0010262649	0.061404765	-0.434484	-0.17192394	-0.019808229	0.48869076	0.00018565415	0.32560408	0.13914941	-0.2523375	-0.30372855	0.045872465	-0.08916533	-0.11788293	-0.16847222	0.11088743	-0.30639935	0.22338314	0.1882063	0.38608038	-0.240068	0.05945293	0.38972685	-0.326696	-0.16739082	-0.1597241	-0.28394252	0.013262573	0.12220074	0.110304296	-0.30592918	0.07957443	-0.016288647	0.07060178	0.095490426	-0.49530774	0.22130768	-0.6399265	-0.21669264	-0.0065119006	0.14142473	0.1686637	-0.18720214	0.26762953	-0.4587129	-0.069851264	0.0620951	-0.2376861	0.21059278	0.18580775	-0.20146377	-0.05676738	0.3409846	-0.75078195	-0.17362319	0.086749814	0.20868179	0.4038738	-0.34832805	0.22332513	-0.20683548	0.15977639	0.09886298	0.35599226	0.2926739	0.029625138	0.079633564	-0.072396174	0.101363346	0.26888296	0.020941628	0.19848108	0.1682703	-0.07957437	-0.31637493	0.19922212	0.13421077	0.27307463	-0.41456276	0.25305784	-0.35525793	0.09425638	0.070435576	-0.23426619	-0.105889626	-0.15330212	-0.57233256	-0.1491771	-0.22714598	0.32204127	0.13563953	-0.111579254	-0.14071804	-0.07115891	-0.15665838	-0.66239625	-0.07920931	-0.5788991	-0.32335627	-0.014525409	0.25743568	0.22273904	-0.13146842	-0.028059911	0.28377023	-0.13621742	0.0548503	-0.062809065	0.04406746	0.30898288	-0.0062116934	0.25199994	0.42637688	0.2229458	0.004730847	-0.07207312	-0.016542494	0.24762678	-0.09649206	0.034133155	0.15115857	0.025716564	-0.16763057	-0.038623437	0.17634347	-0.33898097	0.30294323	0.108328275	-0.09180743	-0.13421097	0.15463035	0.101751536	0.23692624	-0.036575597	-0.5568846	-0.22591645	-0.34585702	0.041525748	0.17151919	-0.20377587	0.50329036	0.285865	0.17663766	-0.015496887	0.07697204	0.058893	-0.24267922	0.5076595	-0.14926855	0.13627012	0.09437787	-0.38166112	-0.3623862	-0.2672467	-0.29748726	0.14856409	-0.23051104	0.15132768	0.39668977	0.4590689	-0.28538808	-0.18119842	0.111039765	0.078939795	-0.17573825	-0.20371968	-0.021685248	0.02375814	-0.20466585
0.10435407	-0.15779161	-0.4126212	-0.08549692	0.17454399	-0.084602	-0.121915765	0.22124866	0.36707506	-0.080425054	0.29721823	0.019642683	-0.55749494	0.0078266375	0.036436662	0.2981528	0.120781675	-0.570293	0.2181487	-0.4525514	-0.00016762465	-0.012932995	0.17712815	0.03926366	0.011242588	-0.2591487	0.09218785	0.23509331	-0.0902031	0.43514228	-0.5581901	-0.412151	0.46325275	-0.31979662	0.06830761	-0.23186487	0.08027758	-0.1781668	0.38420105	0.16941622	-0.19939946	-0.1814614	-0.4419623	-0.13150305	0.17760266	-0.5110851	-0.037782013	0.079903595	0.30512562	0.32174	-0.12279405	-0.07781386	0.50917697	0.3457692	0.06769841	-0.41415867	0.21059057	-0.036218133	-0.38923016	0.37881726	0.008332625	-0.24847205	-0.13807824	-0.01094901	-0.22068296	-0.13442974	-0.44508657	0.4595781	-0.7058188	0.4998969	-0.21207781	0.44547546	0.52809674	-0.3576054	-0.11261884	-0.3630015	0.13174956	0.30647838	-0.0037807436	-0.05023844	0.022013677	-0.24629678	-0.2124005	0.41895485	-0.029020771	0.11991764	0.3223753	-0.1693023	-0.03487795	-0.046812203	-0.53675073	0.0036989588	0.06143048	-0.1137003	0.1289219	-0.18050474	0.24864598	-0.10842514	-0.015583374	0.18956265	0.073966436	0.063841105	-0.031825367	0.08641228	-0.25502628	-0.2613764	0.21749577	0.4638639	-0.3756099	-0.26432678	0.19633354	-0.151407	-0.5502888	0.24972267	-0.008658251	0.44394943	-0.086174764	-0.54601264	-0.2094302	0.1619772	0.065596364	-0.038673513	0.0133159915	-0.014523085	0.57540834	-0.14424343	0.22775984	-0.5108361	0.08771576	-0.28010976	0.4185341	0.16163814	-0.105833575	-0.35972166	-0.47963873	0.28918388	-0.03453359	0.05256244	-0.10309664	0.1440411	0.08679653	0.3103737	-0.53919905	0.024473203	0.22073083	-0.092035115	-0.014111205	0.35312128	-0.08006036	-0.17968257	-0.23630354	-0.054307338	-0.15281536	0.103290826	-0.036232755	0.12049006	-0.10346884	0.011456127	-0.047928374	0.00085770455	0.06398648	-0.39159718	0.014129577	0.038383987	0.117307976	0.5533798	-0.2908868	-0.06785565	0.006292391	-0.18991192	0.26738358	-0.010683318	-0.05526954	-0.14688218	0.20943484	-0.04653824	-0.18929645	0.13275926	0.10273544	-0.15298776	0.17599753	-0.50368875	0.39082262	-0.4809166	0.059831735	0.1466649	-0.25809944	-0.120512	0.30326548	0.3668858	0.12433327	-0.3251638	-0.15695211	-0.033401333	0.2184319	0.04870907	0.0025449225	-0.032847114	0.36365303	-0.02037958
-0.09541276	0.29413092	0.22172907	-0.55968404	0.032546476	0.089997165	0.08226486	0.7413064	-0.12752756	0.15642259	0.047169305	-0.3514595	0.47813904	0.33460197	0.28643623	-0.16319059	-0.06785831	0.32783476	0.46339718	-0.12275016	0.30824757	0.16354261	-0.26985502	0.33076507	0.041331314	-0.2728282	0.26720476	-0.12757705	-0.22313485	-0.018292116	-0.22816063	0.15843716	0.016872358	-0.11182686	-0.22549671	0.34466183	-0.07912477	-0.43788874	0.34588057	-0.016582785	0.24934803	-0.42246234	0.155384	-0.43869054	0.2012255	-0.3695757	0.18603355	-0.22054897	0.2565126	0.032287825	-0.0045082015	0.17010395	-0.070920154	-0.4915349	0.09304668	0.15534861	-0.23504508	0.12871136	-0.17472294	-0.33543745	0.19890247	-0.30208775	0.021047365	-0.18363178	-0.2515804	0.4009209	-0.0992733	0.62073123	-0.75127643	0.36224192	0.15373015	-0.18390389	0.40535304	0.078900896	0.3219049	0.5791003	-0.037534807	-0.1534521	-0.35201004	0.81217206	-0.44464546	0.10329059	-0.3767401	0.6311962	0.23563075	0.21959038	0.08358596	0.30241165	0.113077104	-0.088941716	0.17425823	0.024320489	0.4882855	-0.17780092	0.20844236	0.32927212	-0.5808163	0.16844414	-0.015838943	-0.027337583	0.21180514	-0.2602384	0.551013	-0.13429302	-0.052217726	-0.65060663	-0.16545424	-0.07611259	-0.1712814	-0.5463778	0.21004775	0.021936474	0.05680316	-0.03272409	0.40298715	-0.15802784	0.14454767	-0.17063428	0.13760306	0.22961268	-0.25411266	0.42388785	0.046089865	0.3525797	-0.13888037	-0.32540944	0.050336763	0.169556	-0.2480284	-0.18157718	0.3318174	0.5801687	-0.2311812	-0.075265676	0.3324968	0.059119385	-0.31844416	-0.096509136	-0.36778057	0.074289106	-0.40148667	-0.063900836	-0.30692175	0.19815275	-0.02371086	-0.0700816	-0.05341627	-0.2406087	0.2967772	0.18010466	0.5336212	-0.2974695	-0.19322436	0.08144001	0.29124948	0.4337408	0.22640945	0.05203855	-0.12304295	-0.39624307	-0.32510683	0.32903385	-0.022858238	-0.23091067	-0.07844929	-0.0071300715	-0.27717343	-0.009078825	-0.20428413	-0.120719776	0.22699197	0.16014037	0.516057	0.085634105	-0.14123757	0.041969784	0.27095392	-0.032692917	-0.36695275	0.72913617	-0.32124037	0.06480253	-0.267498	0.21616931	-0.13278654	0.4373218	-0.06561017	0.2408626	0.5185108	0.59224206	0.026586728	0.4537628	0.04590501	0.014286238	-0.029910916	0.4388673	0.19723035	-0.12242902	-0.31053376	-0.47107515
0.090751685	0.04998258	-0.53168875	0.316252	0.55722976	-0.03859806	0.18934065	0.20641518	0.1910978	0.22334422	0.13685611	-0.2516348	0.12437808	-0.12454591	0.04548837	-0.06843627	-0.24468876	0.38547596	-0.023989951	-0.47326002	0.18084139	-0.15767759	-0.42067254	0.33072338	0.40689778	0.016708493	0.063810304	-0.3669808	-0.00017808244	-0.024126738	-0.21060844	0.19801766	0.03781347	-0.09953591	-0.024252087	0.2651026	0.039025594	0.07481963	-0.48922965	0.06182792	0.047350835	0.016325213	-0.23611717	-0.04485118	0.5377473	-0.21311447	0.2004075	-0.058295213	0.15703478	0.2378629	-0.13247223	-0.014879052	-0.5165615	-0.7366095	0.13080066	-0.16744171	-0.08691056	-0.41396365	0.30923396	-0.33054504	-0.4338906	-0.16732562	-0.045755424	0.032797392	-0.1312696	-0.19036292	0.024427928	0.5633882	0.2516479	0.07335453	0.0023444768	0.1859192	0.14194007	0.27679187	0.49703056	-0.100821465	0.24906893	-0.04637594	0.2213375	0.49387944	-0.6335779	-0.36076027	-0.03340058	0.0024361222	-0.06094687	-0.62783307	-0.31141603	-0.13188049	-0.17840098	0.1103626	-0.5879763	0.29058447	-0.29483	0.4104469	0.1765591	0.42464387	-0.21561448	0.5947422	0.234858	-0.29547662	-0.319186	-0.34664792	-0.032250024	-0.28639573	-0.055256017	-0.26285577	0.14998761	0.48941556	0.0881678	-0.5536546	-0.091059625	-0.16861342	-0.30775222	-0.05922303	-0.03513268	0.2619238	-0.16759701	-0.11051518	-0.19232617	0.22703537	-0.40697414	0.07409336	0.5304387	-0.19719622	0.12662433	0.25285327	-0.30631277	0.0053676525	-0.22385079	-0.1246301	-0.0152570605	0.41357437	0.055460475	-0.32517532	-0.7641409	-0.02076371	-0.26080832	-0.34849203	-0.49883735	-0.06824636	-0.22122887	-0.11170513	-0.58463305	-0.11643605	-0.22618902	0.053514488	0.29538843	0.36384007	0.06521255	0.14648417	0.17644905	-0.09491656	0.20385577	0.050173424	-0.1383361	0.244247	-0.25921768	0.33991915	-0.532972	-0.36626896	0.20588177	0.059529085	0.3763437	0.44810808	0.14451171	0.34162286	0.29967475	-0.06042279	-0.08343421	0.18496284	-0.34503743	0.38099426	0.476647	-0.49483112	-0.020321608	0.2820353	0.005587757	-0.05896589	-0.061970517	0.7864677	0.23391479	-0.02332599	-0.03522504	-0.24860853	-0.059584685	0.33428296	0.52664036	0.09587169	-0.18060979	-0.083494395	0.2493134	0.24525073	-0.074943945	-0.16104811	0.22216417	0.2207236	-0.088483766	-0.26187474	-0.05405239	-0.3772242
-0.5316469	-0.022562467	0.22038497	0.51364005	-0.008139365	-0.06977403	-0.07920847	-0.12910728	-0.15824534	-0.062509775	0.50437367	-0.49826878	0.0020425867	0.011182888	-0.4278724	-0.106128864	-0.45224392	0.22372957	-0.04910628	-0.09875773	0.33567098	-0.30737704	0.4004238	-0.014284001	-0.10869745	-0.5103021	0.31770468	-0.6718357	0.7106372	0.37374994	0.5377711	0.304845	0.17735857	0.01966098	0.40660277	0.13536023	0.19418971	-0.11562327	-0.03768474	-0.20067637	-0.19567315	0.041245364	0.21864182	-0.34657532	-0.43895033	-0.372487	-0.30098426	-0.18320091	0.11338599	0.044355843	-0.02273348	-0.011857022	0.12020049	-0.4020092	-0.055481184	0.21895583	-0.31721556	0.14424273	-0.43712047	0.024485562	-0.28220424	-0.43946272	-0.005312655	-0.20498393	-0.31721663	-0.5057432	-0.24579114	-0.24768215	-0.37427577	0.40059736	0.051046584	-0.29770428	-0.0332878	-0.23491515	0.3628818	0.106598675	0.42249337	-0.015334164	-0.19450712	0.015210718	-0.37749115	-0.3990327	0.05017954	-0.0038069368	0.11954467	0.008152201	0.07074116	0.1582718	0.40925565	0.04073857	-0.3213203	0.01977902	-0.3327168	0.21576892	-0.2066025	0.38779822	-0.4158404	-0.40841693	-0.119737856	0.14630976	-0.22056302	0.19505045	-0.38016605	-0.60592824	-0.5116547	-0.16676223	0.012930804	-0.1380339	0.29002476	-0.43482703	0.455302	-0.3367169	-0.14772506	0.43879133	-0.14240444	-0.4281735	0.13979687	-0.88008827	-0.18963768	0.59141976	-0.26593778	0.060445312	0.44088203	-0.045148075	0.019816268	0.12291164	-0.28810915	-0.28705677	-0.082725175	-0.58301127	-0.083687134	-0.04894761	0.06761538	-0.08907837	-0.22435535	0.41394284	-0.093512885	0.21597365	-0.11065641	-0.26622048	0.020580892	-0.028305428	0.09049576	-0.16644216	0.040637575	0.35572118	0.2155199	-0.11545929	-0.25028148	-0.10411849	-0.14315791	0.10997244	-0.12097108	0.17658207	0.42119622	0.006182706	0.21425344	-0.06341243	-0.39726776	-0.18114877	0.10070008	0.13554552	0.122654565	0.1064588	-0.05050088	0.08911184	-0.59056693	-0.17556615	-0.09403256	0.18947962	0.07243229	-0.1883419	0.5527756	-0.32735017	-0.035945717	0.08677846	-0.13968723	0.26493636	0.07740823	-0.102754645	-0.35496575	-0.10142102	-0.061841175	-0.25418878	0.24486022	0.28109106	0.04737966	0.17180109	0.2898993	0.23267454	0.009553941	-0.099995784	-0.012006227	-0.17648119	-0.2822227	0.16261104	-0.3515433	0.27904233	-0.16451441	0.21063091
